38331.35 8.9154672e-18
38331.53 8.7935634e-18
38331.709 8.583155e-18
38331.888 8.3376092e-18
38332.068 8.1313603e-18
38332.247 8.0288962e-18
38332.427 8.0612878e-18
38332.606 8.2132878e-18
38332.785 8.4305313e-18
38332.965 8.6429588e-18
38333.144 8.7885489e-18
38333.323 8.8354267e-18
38333.503 8.7870267e-18
38333.682 8.6726076e-18
38333.862 8.5312679e-18
38334.041 8.396284e-18
38334.22 8.2886527e-18
38334.4 8.2182557e-18
38334.579 8.1885695e-18
38334.758 8.1996412e-18
38334.938 8.2489901e-18
38335.117 8.3279397e-18
38335.297 8.4203466e-18
38335.476 8.5057748e-18
38335.655 8.5666786e-18
38335.835 8.597258e-18
38336.014 8.6082145e-18
38336.193 8.6223015e-18
38336.373 8.6632229e-18
38336.552 8.7422916e-18
38336.732 8.8507672e-18
38336.911 8.9616863e-18
38337.09 9.0408298e-18
38337.27 9.0627252e-18
38337.449 9.0230435e-18
38337.628 8.9398015e-18
38337.808 8.8440695e-18
38337.987 8.7648397e-18
38338.167 8.7163824e-18
38338.346 8.6937122e-18
38338.525 8.6790656e-18
38338.705 8.6533916e-18
38338.884 8.6072046e-18
38339.063 8.5445023e-18
38339.243 8.4783389e-18
38339.422 8.4212099e-18
38339.602 8.3781977e-18
38339.781 8.3459305e-18
38339.96 8.3186473e-18
38340.14 8.2970962e-18
38340.319 8.2936069e-18
38340.498 8.3287718e-18
38340.678 8.4206557e-18
38340.857 8.5726794e-18
38341.037 8.7653221e-18
38341.216 8.9586427e-18
38341.395 9.1095336e-18
38341.575 9.185413e-18
38341.754 9.1805076e-18
38341.933 9.1179099e-18
38342.113 9.037745e-18
38342.292 8.9800076e-18
38342.472 8.9681771e-18
38342.651 9.0020527e-18
38342.83 9.063042e-18
38343.01 9.1259634e-18
38343.189 9.1719649e-18
38343.368 9.1955351e-18
38343.548 9.2019603e-18
38343.727 9.1995397e-18
38343.907 9.1923092e-18
38344.086 9.1772023e-18
38344.265 9.1484733e-18
38344.445 9.1050221e-18
38344.624 9.0550412e-18
38344.803 9.0135115e-18
38344.983 8.9941855e-18
38345.162 8.9999252e-18
38345.342 9.0184809e-18
38345.521 9.0276718e-18
38345.7 9.0084519e-18
38345.88 8.9591916e-18
38346.059 8.9022122e-18
38346.238 8.8783313e-18
38346.418 8.9294626e-18
38346.597 9.0775595e-18
38346.777 9.3113496e-18
38346.956 9.5845344e-18
38347.135 9.8307992e-18
38347.315 9.9898107e-18
38347.494 1.002868e-17
38347.673 9.9536656e-18
38347.853 9.8045664e-18
38348.032 9.6370176e-18
38348.212 9.501626e-18
38348.391 9.4278321e-18
38348.57 9.4182794e-18
38348.75 9.4549786e-18
38348.929 9.5097542e-18
38349.108 9.554726e-18
38349.288 9.5698702e-18
38349.467 9.546174e-18
38349.647 9.4867214e-18
38349.826 9.4076389e-18
38350.005 9.3366496e-18
38350.185 9.307529e-18
38350.364 9.3495779e-18
38350.543 9.4731893e-18
38350.723 9.6584198e-18
38350.902 9.8546313e-18
38351.082 9.9902183e-18
38351.261 1.0002302e-17
38351.44 9.8657954e-18
38351.62 9.6124824e-18
38351.799 9.3256725e-18
38351.978 9.1111061e-18
38352.158 9.0559412e-18
38352.337 9.1911466e-18
38352.517 9.4744107e-18
38352.696 9.806416e-18
38352.875 1.0068921e-17
38353.055 1.0171741e-17
38353.234 1.0092063e-17
38353.413 9.8789015e-18
38353.593 9.6265435e-18
38353.772 9.4292359e-18
38353.952 9.340284e-18
38354.131 9.3561137e-18
38354.31 9.4271122e-18
38354.49 9.4896069e-18
38354.669 9.5019809e-18
38354.848 9.4655969e-18
38355.028 9.4215313e-18
38355.207 9.4257756e-18
38355.387 9.5174069e-18
38355.566 9.6983145e-18
38355.745 9.9322931e-18
38355.925 1.0162705e-17
38356.104 1.0336742e-17
38356.284 1.0427174e-17
38356.463 1.0438456e-17
38356.642 1.0395907e-17
38356.822 1.0328502e-17
38357.001 1.0255946e-17
38357.18 1.0186316e-17
38357.36 1.0122642e-17
38357.539 1.007351e-17
38357.719 1.0054637e-17
38357.898 1.0081825e-17
38358.077 1.0157791e-17
38358.257 1.0261695e-17
38358.436 1.0352099e-17
38358.615 1.0383911e-17
38358.795 1.0329168e-17
38358.974 1.0195346e-17
38359.154 1.0025787e-17
38359.333 9.8804992e-18
38359.512 9.8089878e-18
38359.692 9.8250267e-18
38359.871 9.9025176e-18
38360.05 9.9912534e-18
38360.23 1.0045522e-17
38360.409 1.0052474e-17
38360.589 1.0039127e-17
38360.768 1.0057726e-17
38360.947 1.0154082e-17
38361.127 1.0337363e-17
38361.306 1.0569332e-17
38361.485 1.0777042e-17
38361.665 1.0889824e-17
38361.844 1.0873962e-17
38362.024 1.0750289e-17
38362.203 1.058405e-17
38362.382 1.044915e-17
38362.562 1.0391007e-17
38362.741 1.0405495e-17
38362.92 1.0446191e-17
38363.1 1.0456638e-17
38363.279 1.0407403e-17
38363.459 1.031767e-17
38363.638 1.0247136e-17
38363.817 1.0260146e-17
38363.997 1.0387255e-17
38364.176 1.0598186e-17
38364.355 1.0811573e-17
38364.535 1.0933024e-17
38364.714 1.0905689e-17
38364.894 1.0745003e-17
38365.073 1.0533105e-17
38365.252 1.0379201e-17
38365.432 1.0360905e-17
38365.611 1.0480612e-17
38365.79 1.066165e-17
38365.97 1.0784556e-17
38366.149 1.0751838e-17
38366.329 1.0546269e-17
38366.508 1.0248405e-17
38366.687 1.0005986e-17
38366.867 9.9594282e-18
38367.046 1.0177817e-17
38367.225 1.0616545e-17
38367.405 1.1131788e-17
38367.584 1.1538329e-17
38367.764 1.1695827e-17
38367.943 1.1567395e-17
38368.122 1.1236918e-17
38368.302 1.086608e-17
38368.481 1.0614261e-17
38368.66 1.0573856e-17
38368.84 1.0733914e-17
38369.019 1.0998457e-17
38369.199 1.123936e-17
38369.378 1.1355312e-17
38369.557 1.1317528e-17
38369.737 1.1170164e-17
38369.916 1.0994144e-17
38370.095 1.0859877e-17
38370.275 1.0791217e-17
38370.454 1.0764066e-17
38370.634 1.0731175e-17
38370.813 1.0660325e-17
38370.992 1.0562594e-17
38371.172 1.049218e-17
38371.351 1.0519679e-17
38371.53 1.0690558e-17
38371.71 1.0994389e-17
38371.889 1.1361208e-17
38372.069 1.1681605e-17
38372.248 1.185717e-17
38372.427 1.1840381e-17
38372.607 1.1655533e-17
38372.786 1.1387008e-17
38372.965 1.1136342e-17
38373.145 1.0985021e-17
38373.324 1.0961777e-17
38373.504 1.1040895e-17
38373.683 1.116072e-17
38373.862 1.1256798e-17
38374.042 1.128885e-17
38374.221 1.1255108e-17
38374.4 1.1184679e-17
38374.58 1.1117304e-17
38374.759 1.1082827e-17
38374.939 1.1089116e-17
38375.118 1.112494e-17
38375.297 1.1171885e-17
38375.477 1.1218451e-17
38375.656 1.126824e-17
38375.835 1.1335734e-17
38376.015 1.143653e-17
38376.194 1.1573009e-17
38376.374 1.1729243e-17
38376.553 1.1870271e-17
38376.732 1.1955763e-17
38376.912 1.1958374e-17
38377.091 1.1875969e-17
38377.27 1.1736615e-17
38377.45 1.1591417e-17
38377.629 1.1494502e-17
38377.809 1.1485574e-17
38377.988 1.157382e-17
38378.167 1.1733942e-17
38378.347 1.1917337e-17
38378.526 1.2067985e-17
38378.705 1.2147587e-17
38378.885 1.2147795e-17
38379.064 1.2091435e-17
38379.244 1.2020489e-17
38379.423 1.1974383e-17
38379.602 1.1971477e-17
38379.782 1.2001585e-17
38379.961 1.2033608e-17
38380.14 1.2035037e-17
38380.32 1.1994416e-17
38380.499 1.1933332e-17
38380.679 1.1899872e-17
38380.858 1.1945826e-17
38381.037 1.2097844e-17
38381.217 1.2333805e-17
38381.396 1.258548e-17
38381.575 1.2762636e-17
38381.755 1.2792926e-17
38381.934 1.265949e-17
38382.114 1.2417805e-17
38382.293 1.2178472e-17
38382.472 1.2060706e-17
38382.652 1.2140131e-17
38382.831 1.2412505e-17
38383.01 1.2790808e-17
38383.19 1.3130939e-17
38383.369 1.3296053e-17
38383.549 1.3212603e-17
38383.728 1.290211e-17
38383.907 1.2476843e-17
38384.087 1.208744e-17
38384.266 1.1866467e-17
38384.445 1.1881473e-17
38384.625 1.2114215e-17
38384.804 1.2479309e-17
38384.984 1.2858967e-17
38385.163 1.3150781e-17
38385.342 1.3296837e-17
38385.522 1.3296984e-17
38385.701 1.3190662e-17
38385.881 1.3033523e-17
38386.06 1.2877041e-17
38386.239 1.2753674e-17
38386.419 1.2681338e-17
38386.598 1.2665461e-17
38386.777 1.2700498e-17
38386.957 1.2767695e-17
38387.136 1.2832834e-17
38387.316 1.2851879e-17
38387.495 1.2784783e-17
38387.674 1.2616959e-17
38387.854 1.2376805e-17
38388.033 1.2139869e-17
38388.212 1.2002612e-17
38388.392 1.2050124e-17
38388.571 1.2313489e-17
38388.751 1.274657e-17
38388.93 1.3236395e-17
38389.109 1.362986e-17
38389.289 1.3802572e-17
38389.468 1.3703501e-17
38389.647 1.3380877e-17
38389.827 1.296237e-17
38390.006 1.2608075e-17
38390.186 1.2441258e-17
38390.365 1.2512297e-17
38390.544 1.2781898e-17
38390.724 1.3143469e-17
38390.903 1.3471051e-17
38391.082 1.3660198e-17
38391.262 1.3668226e-17
38391.441 1.3517428e-17
38391.621 1.3273198e-17
38391.8 1.3016785e-17
38391.979 1.2812007e-17
38392.159 1.2693734e-17
38392.338 1.2666834e-17
38392.517 1.2717166e-17
38392.697 1.2820489e-17
38392.876 1.2950588e-17
38393.056 1.3078389e-17
38393.235 1.3176594e-17
38393.414 1.3222473e-17
38393.594 1.3205136e-17
38393.773 1.3132389e-17
38393.952 1.303176e-17
38394.132 1.2943524e-17
38394.311 1.2905261e-17
38394.491 1.2936648e-17
38394.67 1.3030198e-17
38394.849 1.3152998e-17
38395.029 1.3261027e-17
38395.208 1.3316667e-17
38395.387 1.3307292e-17
38395.567 1.3249383e-17
38395.746 1.318204e-17
38395.926 1.3150832e-17
38396.105 1.3191457e-17
38396.284 1.3318382e-17
38396.464 1.3518745e-17
38396.643 1.376104e-17
38396.822 1.3998331e-17
38397.002 1.418236e-17
38397.181 1.4270079e-17
38397.361 1.4237685e-17
38397.54 1.4085982e-17
38397.719 1.3845517e-17
38397.899 1.3578122e-17
38398.078 1.3356827e-17
38398.257 1.3251771e-17
38398.437 1.3299818e-17
38398.616 1.3487292e-17
38398.796 1.3749407e-17
38398.975 1.398773e-17
38399.154 1.4107031e-17
38399.334 1.4061689e-17
38399.513 1.3877215e-17
38399.692 1.3645974e-17
38399.872 1.3494687e-17
38400.051 1.3525727e-17
38400.231 1.3774414e-17
38400.41 1.418844e-17
38400.589 1.4641944e-17
38400.769 1.4989501e-17
38400.948 1.511796e-17
38401.127 1.5001755e-17
38401.307 1.4710001e-17
38401.486 1.4367904e-17
38401.666 1.4104262e-17
38401.845 1.3990561e-17
38402.024 1.4017873e-17
38402.204 1.4109852e-17
38402.383 1.4165885e-17
38402.562 1.4117299e-17
38402.742 1.396465e-17
38402.921 1.378331e-17
38403.101 1.3685639e-17
38403.28 1.3766311e-17
38403.459 1.4056025e-17
38403.639 1.4495063e-17
38403.818 1.4955994e-17
38403.997 1.5289046e-17
38404.177 1.5387127e-17
38404.356 1.5230894e-17
38404.536 1.4897011e-17
38404.715 1.4528006e-17
38404.894 1.4268273e-17
38405.074 1.4211066e-17
38405.253 1.4357657e-17
38405.432 1.4626673e-17
38405.612 1.4882076e-17
38405.791 1.4996552e-17
38405.971 1.4906034e-17
38406.15 1.4637836e-17
38406.329 1.4306918e-17
38406.509 1.4059669e-17
38406.688 1.4023286e-17
38406.867 1.4250534e-17
38407.047 1.4692364e-17
38407.226 1.5223204e-17
38407.406 1.5674943e-17
38407.585 1.5910233e-17
38407.764 1.587062e-17
38407.944 1.5602017e-17
38408.123 1.5230991e-17
38408.302 1.490239e-17
38408.482 1.4718392e-17
38408.661 1.4702059e-17
38408.841 1.4792765e-17
38409.02 1.4882902e-17
38409.199 1.4881056e-17
38409.379 1.4762635e-17
38409.558 1.4588622e-17
38409.737 1.4482152e-17
38409.917 1.4561735e-17
38410.096 1.4877694e-17
38410.276 1.5375688e-17
38410.455 1.5900328e-17
38410.634 1.625936e-17
38410.814 1.6297521e-17
38410.993 1.597992e-17
38411.172 1.5415275e-17
38411.352 1.4803133e-17
38411.531 1.4364806e-17
38411.711 1.4240169e-17
38411.89 1.4445392e-17
38412.069 1.4870204e-17
38412.249 1.5333835e-17
38412.428 1.5664007e-17
38412.607 1.5774151e-17
38412.787 1.5688166e-17
38412.966 1.5517482e-17
38413.146 1.5395566e-17
38413.325 1.5407037e-17
38413.504 1.555152e-17
38413.684 1.5752849e-17
38413.863 1.5905839e-17
38414.042 1.5936353e-17
38414.222 1.5839033e-17
38414.401 1.5675041e-17
38414.581 1.5535135e-17
38414.76 1.5484413e-17
38414.939 1.5529973e-17
38415.119 1.5618205e-17
38415.298 1.5671402e-17
38415.477 1.5635413e-17
38415.657 1.5517581e-17
38415.836 1.5388434e-17
38416.016 1.5346418e-17
38416.195 1.5465098e-17
38416.374 1.5751504e-17
38416.554 1.6132915e-17
38416.733 1.6491924e-17
38416.913 1.6709298e-17
38417.092 1.673031e-17
38417.271 1.6578952e-17
38417.451 1.6342114e-17
38417.63 1.6128302e-17
38417.809 1.6007204e-17
38417.989 1.5991073e-17
38418.168 1.6037395e-17
38418.348 1.608569e-17
38418.527 1.6097028e-17
38418.706 1.6078372e-17
38418.886 1.6076124e-17
38419.065 1.6142504e-17
38419.244 1.6296238e-17
38419.424 1.6504595e-17
38419.603 1.6687197e-17
38419.783 1.6763647e-17
38419.962 1.6692169e-17
38420.141 1.6500799e-17
38420.321 1.6279825e-17
38420.5 1.6136798e-17
38420.679 1.614921e-17
38420.859 1.6322795e-17
38421.038 1.6587243e-17
38421.218 1.683365e-17
38421.397 1.6961044e-17
38421.576 1.6926182e-17
38421.756 1.6762566e-17
38421.935 1.655976e-17
38422.114 1.6413708e-17
38422.294 1.6379908e-17
38422.473 1.6450344e-17
38422.653 1.6563065e-17
38422.832 1.6640377e-17
38423.011 1.6633737e-17
38423.191 1.6549809e-17
38423.37 1.6448414e-17
38423.549 1.640916e-17
38423.729 1.6489683e-17
38423.908 1.6698456e-17
38424.088 1.698312e-17
38424.267 1.7265136e-17
38424.446 1.7467473e-17
38424.626 1.7544046e-17
38424.805 1.7496093e-17
38424.984 1.7361051e-17
38425.164 1.7184279e-17
38425.343 1.7003011e-17
38425.523 1.6834976e-17
38425.702 1.6689146e-17
38425.881 1.6577663e-17
38426.061 1.652744e-17
38426.24 1.6569088e-17
38426.419 1.6719989e-17
38426.599 1.696659e-17
38426.778 1.7248226e-17
38426.958 1.748528e-17
38427.137 1.7600021e-17
38427.316 1.7560082e-17
38427.496 1.7398625e-17
38427.675 1.7202256e-17
38427.854 1.7080302e-17
38428.034 1.7117749e-17
38428.213 1.7336847e-17
38428.393 1.7685034e-17
38428.572 1.8061669e-17
38428.751 1.8344369e-17
38428.931 1.8452721e-17
38429.11 1.836361e-17
38429.289 1.8114882e-17
38429.469 1.7790252e-17
38429.648 1.7470989e-17
38429.828 1.7225628e-17
38430.007 1.7091869e-17
38430.186 1.7084351e-17
38430.366 1.7204192e-17
38430.545 1.7440586e-17
38430.724 1.7767808e-17
38430.904 1.8141143e-17
38431.083 1.8485333e-17
38431.263 1.8719251e-17
38431.442 1.877416e-17
38431.621 1.8634805e-17
38431.801 1.8352379e-17
38431.98 1.8032458e-17
38432.159 1.7797006e-17
38432.339 1.7731195e-17
38432.518 1.7850362e-17
38432.698 1.808877e-17
38432.877 1.8328421e-17
38433.056 1.845738e-17
38433.236 1.841884e-17
38433.415 1.8243481e-17
38433.594 1.8033849e-17
38433.774 1.7908485e-17
38433.953 1.7945132e-17
38434.133 1.8137031e-17
38434.312 1.839882e-17
38434.491 1.8602028e-17
38434.671 1.8645947e-17
38434.85 1.8513182e-17
38435.029 1.8278869e-17
38435.209 1.8081213e-17
38435.388 1.8048712e-17
38435.568 1.8234118e-17
38435.747 1.8589953e-17
38435.926 1.8970629e-17
38436.106 1.9217108e-17
38436.285 1.9218333e-17
38436.464 1.8973677e-17
38436.644 1.8605689e-17
38436.823 1.8289202e-17
38437.003 1.8185311e-17
38437.182 1.8362276e-17
38437.361 1.8767572e-17
38437.541 1.9245995e-17
38437.72 1.9615443e-17
38437.899 1.9733779e-17
38438.079 1.9576099e-17
38438.258 1.9236679e-17
38438.438 1.8877486e-17
38438.617 1.8667284e-17
38438.796 1.8695069e-17
38438.976 1.8948546e-17
38439.155 1.9329469e-17
38439.334 1.9685294e-17
38439.514 1.9896995e-17
38439.693 1.9911581e-17
38439.873 1.9765965e-17
38440.052 1.9560853e-17
38440.231 1.9406447e-17
38440.411 1.9379317e-17
38440.59 1.9490938e-17
38440.769 1.9693964e-17
38440.949 1.9904503e-17
38441.128 2.0047139e-17
38441.308 2.0080138e-17
38441.487 2.0014505e-17
38441.666 1.9900622e-17
38441.846 1.9803218e-17
38442.025 1.9772973e-17
38442.204 1.9827421e-17
38442.384 1.9947346e-17
38442.563 2.0087834e-17
38442.743 2.019825e-17
38442.922 2.0242891e-17
38443.101 2.0211134e-17
38443.281 2.012026e-17
38443.46 2.0006108e-17
38443.639 1.9905424e-17
38443.819 1.9844149e-17
38443.998 1.9825865e-17
38444.178 1.9831837e-17
38444.357 1.9828898e-17
38444.536 1.9782927e-17
38444.716 1.9675787e-17
38444.895 1.9512627e-17
38445.074 1.9327263e-17
38445.254 1.9170838e-17
38445.433 1.9096367e-17
38445.613 1.914102e-17
38445.792 1.9307825e-17
38445.971 1.9568383e-17
38446.151 1.9859453e-17
38446.33 2.0111156e-17
38446.509 2.0256246e-17
38446.689 2.02667e-17
38446.868 2.0153528e-17
38447.048 1.9974368e-17
38447.227 1.9806126e-17
38447.406 1.9727526e-17
38447.586 1.9790037e-17
38447.765 1.9995753e-17
38447.945 2.0302103e-17
38448.124 2.0622178e-17
38448.303 2.0863417e-17
38448.483 2.0947515e-17
38448.662 2.0851788e-17
38448.841 2.0615026e-17
38449.021 2.0328589e-17
38449.2 2.0105753e-17
38449.38 2.0039122e-17
38449.559 2.0172234e-17
38449.738 2.0478849e-17
38449.918 2.0869922e-17
38450.097 2.1231492e-17
38450.276 2.145959e-17
38450.456 2.1496286e-17
38450.635 2.13572e-17
38450.815 2.1113024e-17
38450.994 2.0858495e-17
38451.173 2.06713e-17
38451.353 2.0580249e-17
38451.532 2.0568554e-17
38451.711 2.0586571e-17
38451.891 2.0588396e-17
38452.07 2.0559882e-17
38452.25 2.0529612e-17
38452.429 2.0554363e-17
38452.608 2.0688114e-17
38452.788 2.0953447e-17
38452.967 2.1312657e-17
38453.146 2.1692715e-17
38453.326 2.2006743e-17
38453.505 2.2186505e-17
38453.685 2.2220156e-17
38453.864 2.214878e-17
38454.043 2.2044065e-17
38454.223 2.1970547e-17
38454.402 2.1954269e-17
38454.581 2.1973636e-17
38454.761 2.1977092e-17
38454.94 2.1916001e-17
38455.12 2.1777611e-17
38455.299 2.1598917e-17
38455.478 2.1447224e-17
38455.658 2.1395273e-17
38455.837 2.147392e-17
38456.016 2.1659619e-17
38456.196 2.188225e-17
38456.375 2.2053544e-17
38456.555 2.2111032e-17
38456.734 2.2050226e-17
38456.913 2.19248e-17
38457.093 2.1819937e-17
38457.272 2.1811881e-17
38457.451 2.192945e-17
38457.631 2.2139532e-17
38457.81 2.2367169e-17
38457.99 2.2526198e-17
38458.169 2.2567053e-17
38458.348 2.2492356e-17
38458.528 2.2359338e-17
38458.707 2.2246915e-17
38458.886 2.2218149e-17
38459.066 2.2292211e-17
38459.245 2.2440668e-17
38459.425 2.2605171e-17
38459.604 2.2727092e-17
38459.783 2.2777844e-17
38459.963 2.2763211e-17
38460.142 2.2715282e-17
38460.321 2.2668579e-17
38460.501 2.2637479e-17
38460.68 2.2611407e-17
38460.86 2.2564485e-17
38461.039 2.2478419e-17
38461.218 2.2358742e-17
38461.398 2.2240176e-17
38461.577 2.2170268e-17
38461.756 2.2184298e-17
38461.936 2.2282744e-17
38462.115 2.2427105e-17
38462.295 2.2554914e-17
38462.474 2.2610705e-17
38462.653 2.2577979e-17
38462.833 2.2487909e-17
38463.012 2.2408846e-17
38463.191 2.2408981e-17
38463.371 2.2521889e-17
38463.55 2.2721783e-17
38463.73 2.2928696e-17
38463.909 2.3046862e-17
38464.088 2.3005251e-17
38464.268 2.2800447e-17
38464.447 2.2505779e-17
38464.626 2.2236071e-17
38464.806 2.2111218e-17
38464.985 2.2188285e-17
38465.165 2.2446866e-17
38465.344 2.2797838e-17
38465.523 2.3110717e-17
38465.703 2.3289999e-17
38465.882 2.3304898e-17
38466.061 2.3210207e-17
38466.241 2.3113353e-17
38466.42 2.3122473e-17
38466.6 2.3290792e-17
38466.779 2.3585625e-17
38466.958 2.3904363e-17
38467.138 2.4111516e-17
38467.317 2.4109293e-17
38467.496 2.3878268e-17
38467.676 2.3494889e-17
38467.855 2.3099599e-17
38468.035 2.2829253e-17
38468.214 2.2777237e-17
38468.393 2.2942078e-17
38468.573 2.3244298e-17
38468.752 2.3559127e-17
38468.931 2.3769957e-17
38469.111 2.3820738e-17
38469.29 2.3725734e-17
38469.47 2.3557204e-17
38469.649 2.3402147e-17
38469.828 2.3324479e-17
38470.008 2.3338327e-17
38470.187 2.3414579e-17
38470.366 2.3504894e-17
38470.546 2.3571958e-17
38470.725 2.360891e-17
38470.905 2.3639146e-17
38471.084 2.3696969e-17
38471.263 2.3801286e-17
38471.443 2.394007e-17
38471.622 2.4072621e-17
38471.801 2.415306e-17
38471.981 2.4152119e-17
38472.16 2.4077357e-17
38472.34 2.3968347e-17
38472.519 2.3877026e-17
38472.698 2.3839072e-17
38472.878 2.3855321e-17
38473.057 2.389216e-17
38473.236 2.3902389e-17
38473.416 2.3853658e-17
38473.595 2.3750312e-17
38473.775 2.3633237e-17
38473.954 2.3561312e-17
38474.133 2.3578272e-17
38474.313 2.3687704e-17
38474.492 2.3850209e-17
38474.671 2.3997148e-17
38474.851 2.4072127e-17
38475.03 2.4055593e-17
38475.21 2.3977481e-17
38475.389 2.3900748e-17
38475.568 2.3883574e-17
38475.748 2.3947098e-17
38475.927 2.4061036e-17
38476.106 2.4156631e-17
38476.286 2.4164055e-17
38476.465 2.4053987e-17
38476.645 2.3860796e-17
38476.824 2.3669031e-17
38477.003 2.357835e-17
38477.183 2.3651179e-17
38477.362 2.3881323e-17
38477.541 2.4192341e-17
38477.721 2.4465598e-17
38477.9 2.4600305e-17
38478.08 2.4551308e-17
38478.259 2.4358927e-17
38478.438 2.4124676e-17
38478.618 2.3966122e-17
38478.797 2.3963513e-17
38478.977 2.413351e-17
38479.156 2.443084e-17
38479.335 2.4769189e-17
38479.515 2.5074315e-17
38479.694 2.5304169e-17
38479.873 2.5465226e-17
38480.053 2.5583788e-17
38480.232 2.5685671e-17
38480.412 2.5767439e-17
38480.591 2.5797679e-17
38480.77 2.5737728e-17
38480.95 2.5572005e-17
38481.129 2.532836e-17
38481.308 2.5074524e-17
38481.488 2.4892361e-17
38481.667 2.4834654e-17
38481.847 2.490347e-17
38482.026 2.5040902e-17
38482.205 2.5157237e-17
38482.385 2.5169766e-17
38482.564 2.5045733e-17
38482.743 2.4821428e-17
38482.923 2.458419e-17
38483.102 2.4437739e-17
38483.282 2.4453198e-17
38483.461 2.4638334e-17
38483.64 2.4935005e-17
38483.82 2.5241092e-17
38483.999 2.5453711e-17
38484.178 2.5509824e-17
38484.358 2.5413289e-17
38484.537 2.5229012e-17
38484.717 2.5053562e-17
38484.896 2.4979591e-17
38485.075 2.5059515e-17
38485.255 2.5291199e-17
38485.434 2.5616083e-17
38485.613 2.594503e-17
38485.793 2.6180786e-17
38485.972 2.6254263e-17
38486.152 2.6146463e-17
38486.331 2.589495e-17
38486.51 2.5586594e-17
38486.69 2.5322186e-17
38486.869 2.5190624e-17
38487.048 2.5233806e-17
38487.228 2.5435166e-17
38487.407 2.5723953e-17
38487.587 2.5998773e-17
38487.766 2.6172543e-17
38487.945 2.619985e-17
38488.125 2.6104002e-17
38488.304 2.5958147e-17
38488.483 2.5856024e-17
38488.663 2.5862418e-17
38488.842 2.5984696e-17
38489.022 2.6168808e-17
38489.201 2.6319444e-17
38489.38 2.6351983e-17
38489.56 2.6231658e-17
38489.739 2.5993294e-17
38489.918 2.5731754e-17
38490.098 2.5551442e-17
